"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"735223","446662","2025-10-05","37.00","AUD","1759641003","302280/2025-10-05/1759641003.json"
"735223","446662","2025-10-06","37.00","AUD","1759641003","302280/2025-10-06/1759641003.json"
"745115","461362","2025-10-06","39.00","AUD","1759641003","302280/2025-10-06/1759641003.json"
"745115","461362","2025-10-07","39.00","AUD","1759641003","302280/2025-10-07/1759641003.json"
"735223","446662","2025-10-08","37.00","AUD","1759641003","302280/2025-10-08/1759641003.json"
"745114","461361","2025-10-08","39.00","AUD","1759641003","302280/2025-10-08/1759641003.json"
"775251","517029","2025-10-09","35.00","AUD","1759641003","302280/2025-10-09/1759641003.json"
"735223","446662","2025-10-09","37.00","AUD","1759641003","302280/2025-10-09/1759641003.json"
"735223","446662","2025-10-10","39.00","AUD","1759641003","302280/2025-10-10/1759641003.json"
"735223","446662","2025-10-12","37.00","AUD","1759641003","302280/2025-10-12/1759641003.json"
"775251","517029","2025-10-13","35.00","AUD","1759641003","302280/2025-10-13/1759641003.json"
"745114","461361","2025-10-13","39.00","AUD","1759641003","302280/2025-10-13/1759641003.json"
"745115","461362","2025-10-13","39.00","AUD","1759641003","302280/2025-10-13/1759641003.json"
"775251","517029","2025-10-14","35.00","AUD","1759641003","302280/2025-10-14/1759641003.json"
"745114","461361","2025-10-14","39.00","AUD","1759641003","302280/2025-10-14/1759641003.json"
"745115","461362","2025-10-14","39.00","AUD","1759641003","302280/2025-10-14/1759641003.json"
"775251","517029","2025-10-15","35.00","AUD","1759641003","302280/2025-10-15/1759641003.json"
"775251","517029","2025-10-18","38.00","AUD","1759641003","302280/2025-10-18/1759641003.json"
"735223","446662","2025-10-18","39.00","AUD","1759641003","302280/2025-10-18/1759641003.json"
"745114","461361","2025-10-18","42.00","AUD","1759641003","302280/2025-10-18/1759641003.json"
"745115","461362","2025-10-18","42.00","AUD","1759641003","302280/2025-10-18/1759641003.json"
"775251","517029","2025-10-19","35.00","AUD","1759641003","302280/2025-10-19/1759641003.json"
"735223","446662","2025-10-19","37.00","AUD","1759641003","302280/2025-10-19/1759641003.json"
"745114","461361","2025-10-19","39.00","AUD","1759641003","302280/2025-10-19/1759641003.json"
"745115","461362","2025-10-19","39.00","AUD","1759641003","302280/2025-10-19/1759641003.json"
"775251","517029","2025-10-20","35.00","AUD","1759641003","302280/2025-10-20/1759641003.json"
"735223","446662","2025-10-20","37.00","AUD","1759641003","302280/2025-10-20/1759641003.json"
"745115","461362","2025-10-20","39.00","AUD","1759641003","302280/2025-10-20/1759641003.json"
"775251","517029","2025-10-21","35.00","AUD","1759641003","302280/2025-10-21/1759641003.json"
"735223","446662","2025-10-21","37.00","AUD","1759641003","302280/2025-10-21/1759641003.json"
"745115","461362","2025-10-21","39.00","AUD","1759641003","302280/2025-10-21/1759641003.json"
"775251","517029","2025-10-22","35.00","AUD","1759641003","302280/2025-10-22/1759641003.json"
"735223","446662","2025-10-22","37.00","AUD","1759641003","302280/2025-10-22/1759641003.json"
"745115","461362","2025-10-22","39.00","AUD","1759641003","302280/2025-10-22/1759641003.json"
"775251","517029","2025-10-23","35.00","AUD","1759641003","302280/2025-10-23/1759641003.json"
"735223","446662","2025-10-23","37.00","AUD","1759641003","302280/2025-10-23/1759641003.json"
"745115","461362","2025-10-23","39.00","AUD","1759641003","302280/2025-10-23/1759641003.json"
"735223","446662","2025-10-24","39.00","AUD","1759641003","302280/2025-10-24/1759641003.json"
"775251","517029","2025-10-25","38.00","AUD","1759641003","302280/2025-10-25/1759641003.json"
"735223","446662","2025-10-25","39.00","AUD","1759641003","302280/2025-10-25/1759641003.json"
"745115","461362","2025-10-25","42.00","AUD","1759641003","302280/2025-10-25/1759641003.json"
"775251","517029","2025-10-26","35.00","AUD","1759641003","302280/2025-10-26/1759641003.json"
"735223","446662","2025-10-26","37.00","AUD","1759641003","302280/2025-10-26/1759641003.json"
"745115","461362","2025-10-26","39.00","AUD","1759641003","302280/2025-10-26/1759641003.json"
"775251","517029","2025-10-27","35.00","AUD","1759641003","302280/2025-10-27/1759641003.json"
"735223","446662","2025-10-27","37.00","AUD","1759641003","302280/2025-10-27/1759641003.json"
"745115","461362","2025-10-27","39.00","AUD","1759641003","302280/2025-10-27/1759641003.json"
"775251","517029","2025-10-28","35.00","AUD","1759641003","302280/2025-10-28/1759641003.json"
"735223","446662","2025-10-28","37.00","AUD","1759641003","302280/2025-10-28/1759641003.json"
"745115","461362","2025-10-28","39.00","AUD","1759641003","302280/2025-10-28/1759641003.json"
"745114","461361","2025-10-28","39.00","AUD","1759641003","302280/2025-10-28/1759641003.json"
"775251","517029","2025-10-29","35.00","AUD","1759641003","302280/2025-10-29/1759641003.json"
"735223","446662","2025-10-29","37.00","AUD","1759641003","302280/2025-10-29/1759641003.json"
"745115","461362","2025-10-29","39.00","AUD","1759641003","302280/2025-10-29/1759641003.json"
"745114","461361","2025-10-29","39.00","AUD","1759641003","302280/2025-10-29/1759641003.json"
"775251","517029","2025-10-30","35.00","AUD","1759641003","302280/2025-10-30/1759641003.json"
"735223","446662","2025-10-30","37.00","AUD","1759641003","302280/2025-10-30/1759641003.json"
"745115","461362","2025-10-30","39.00","AUD","1759641003","302280/2025-10-30/1759641003.json"
"745114","461361","2025-10-30","39.00","AUD","1759641003","302280/2025-10-30/1759641003.json"
"775251","517029","2025-10-31","38.00","AUD","1759641003","302280/2025-10-31/1759641003.json"
"735223","446662","2025-10-31","39.00","AUD","1759641003","302280/2025-10-31/1759641003.json"
