"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"98301","146927","2025-10-05","50.20","AUD","1759640014","33891/2025-10-05/1759640014.json"
"98301","417244","2025-10-05","50.20","AUD","1759640014","33891/2025-10-05/1759640014.json"
"98301","788546","2025-10-05","62.20","AUD","1759640014","33891/2025-10-05/1759640014.json"
"98301","788547","2025-10-05","62.20","AUD","1759640014","33891/2025-10-05/1759640014.json"
"98299","146925","2025-10-05","51.00","AUD","1759640014","33891/2025-10-05/1759640014.json"
"98299","408866","2025-10-05","51.00","AUD","1759640014","33891/2025-10-05/1759640014.json"
"98299","788541","2025-10-05","63.00","AUD","1759640014","33891/2025-10-05/1759640014.json"
"98299","788540","2025-10-05","63.00","AUD","1759640014","33891/2025-10-05/1759640014.json"
"632420","295423","2025-10-05","51.00","AUD","1759640014","33891/2025-10-05/1759640014.json"
"632420","408867","2025-10-05","51.00","AUD","1759640014","33891/2025-10-05/1759640014.json"
"632420","788542","2025-10-05","63.00","AUD","1759640014","33891/2025-10-05/1759640014.json"
"632420","788543","2025-10-05","63.00","AUD","1759640014","33891/2025-10-05/1759640014.json"
"420292","146930","2025-10-05","54.40","AUD","1759640014","33891/2025-10-05/1759640014.json"
"420292","408869","2025-10-05","54.40","AUD","1759640014","33891/2025-10-05/1759640014.json"
"420292","788551","2025-10-05","66.40","AUD","1759640014","33891/2025-10-05/1759640014.json"
"420292","788550","2025-10-05","66.40","AUD","1759640014","33891/2025-10-05/1759640014.json"
"420293","146931","2025-10-05","54.40","AUD","1759640014","33891/2025-10-05/1759640014.json"
"420293","408870","2025-10-05","54.40","AUD","1759640014","33891/2025-10-05/1759640014.json"
"420293","788552","2025-10-05","66.40","AUD","1759640014","33891/2025-10-05/1759640014.json"
"420293","788553","2025-10-05","66.40","AUD","1759640014","33891/2025-10-05/1759640014.json"
"98298","146924","2025-10-06","45.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"98298","408865","2025-10-06","45.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"98298","788538","2025-10-06","57.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"98298","788539","2025-10-06","57.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"98299","146925","2025-10-06","45.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"98299","408866","2025-10-06","45.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"98299","788541","2025-10-06","57.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"98299","788540","2025-10-06","57.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"632420","295423","2025-10-06","45.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"632420","408867","2025-10-06","45.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"632420","788542","2025-10-06","57.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"632420","788543","2025-10-06","57.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"98300","146926","2025-10-06","45.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"98300","408868","2025-10-06","45.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"98300","788545","2025-10-06","57.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"98300","788544","2025-10-06","57.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"98301","146927","2025-10-06","45.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"98301","417244","2025-10-06","45.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"98301","788546","2025-10-06","57.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"98301","788547","2025-10-06","57.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"657872","330342","2025-10-06","45.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"657872","417245","2025-10-06","45.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"657872","788548","2025-10-06","57.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"657872","788549","2025-10-06","57.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"420292","146930","2025-10-06","45.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"420292","408869","2025-10-06","45.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"420292","788551","2025-10-06","57.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"420292","788550","2025-10-06","57.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"420293","146931","2025-10-06","45.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"420293","408870","2025-10-06","45.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"420293","788552","2025-10-06","57.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"420293","788553","2025-10-06","57.00","AUD","1759640014","33891/2025-10-06/1759640014.json"
"98298","146924","2025-10-07","45.00","AUD","1759640014","33891/2025-10-07/1759640014.json"
"98298","408865","2025-10-07","45.00","AUD","1759640014","33891/2025-10-07/1759640014.json"
"98298","788538","2025-10-07","57.00","AUD","1759640014","33891/2025-10-07/1759640014.json"
"98298","788539","2025-10-07","57.00","AUD","1759640014","33891/2025-10-07/1759640014.json"
"98299","146925","2025-10-07","45.00","AUD","1759640014","33891/2025-10-07/1759640014.json"
"98299","408866","2025-10-07","45.00","AUD","1759640014","33891/2025-10-07/1759640014.json"
"98299","788541","2025-10-07","57.00","AUD","1759640014","33891/2025-10-07/1759640014.json"
"98299","788540","2025-10-07","57.00","AUD","1759640014","33891/2025-10-07/1759640014.json"
"632420","295423","2025-10-07","45.00","AUD","1759640014","33891/2025-10-07/1759640014.json"
"632420","408867","2025-10-07","45.00","AUD","1759640014","33891/2025-10-07/1759640014.json"
"632420","788542","2025-10-07","57.00","AUD","1759640014","33891/2025-10-07/1759640014.json"
"632420","788543","2025-10-07","57.00","AUD","1759640014","33891/2025-10-07/1759640014.json"
"98300","146926","2025-10-07","45.00","AUD","1759640014","33891/2025-10-07/1759640014.json"
"98300","408868","2025-10-07","45.00","AUD","1759640014","33891/2025-10-07/1759640014.json"
