"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"982819","851366","2025-10-06","81.70","AUD","1759641016","329861/2025-10-06/1759641016.json"
"982819","851374","2025-10-06","73.53","AUD","1759641016","329861/2025-10-06/1759641016.json"
"982819","851366","2025-10-07","78.26","AUD","1759641016","329861/2025-10-07/1759641016.json"
"982819","851374","2025-10-07","70.43","AUD","1759641016","329861/2025-10-07/1759641016.json"
"982821","851368","2025-10-07","82.56","AUD","1759641016","329861/2025-10-07/1759641016.json"
"982821","851375","2025-10-07","74.30","AUD","1759641016","329861/2025-10-07/1759641016.json"
"982819","851366","2025-10-08","72.24","AUD","1759641016","329861/2025-10-08/1759641016.json"
"982819","851374","2025-10-08","65.02","AUD","1759641016","329861/2025-10-08/1759641016.json"
"982821","851368","2025-10-08","83.42","AUD","1759641016","329861/2025-10-08/1759641016.json"
"982821","851375","2025-10-08","75.08","AUD","1759641016","329861/2025-10-08/1759641016.json"
"982819","851366","2025-10-09","69.66","AUD","1759641016","329861/2025-10-09/1759641016.json"
"982819","851374","2025-10-09","62.69","AUD","1759641016","329861/2025-10-09/1759641016.json"
"982821","851368","2025-10-09","83.42","AUD","1759641016","329861/2025-10-09/1759641016.json"
"982821","851375","2025-10-09","75.08","AUD","1759641016","329861/2025-10-09/1759641016.json"
"982819","851366","2025-10-10","89.44","AUD","1759641016","329861/2025-10-10/1759641016.json"
"982819","851374","2025-10-10","80.50","AUD","1759641016","329861/2025-10-10/1759641016.json"
"982821","851368","2025-10-10","104.06","AUD","1759641016","329861/2025-10-10/1759641016.json"
"982821","851375","2025-10-10","93.65","AUD","1759641016","329861/2025-10-10/1759641016.json"
"982819","851366","2025-10-11","92.88","AUD","1759641016","329861/2025-10-11/1759641016.json"
"982819","851374","2025-10-11","83.59","AUD","1759641016","329861/2025-10-11/1759641016.json"
"982821","851368","2025-10-11","107.50","AUD","1759641016","329861/2025-10-11/1759641016.json"
"982821","851375","2025-10-11","96.75","AUD","1759641016","329861/2025-10-11/1759641016.json"
"982819","851366","2025-10-12","56.76","AUD","1759641016","329861/2025-10-12/1759641016.json"
"982819","851374","2025-10-12","51.08","AUD","1759641016","329861/2025-10-12/1759641016.json"
"982821","851368","2025-10-12","66.22","AUD","1759641016","329861/2025-10-12/1759641016.json"
"982821","851375","2025-10-12","59.60","AUD","1759641016","329861/2025-10-12/1759641016.json"
"982819","851366","2025-10-13","55.04","AUD","1759641016","329861/2025-10-13/1759641016.json"
"982819","851374","2025-10-13","49.54","AUD","1759641016","329861/2025-10-13/1759641016.json"
"982821","851368","2025-10-13","63.64","AUD","1759641016","329861/2025-10-13/1759641016.json"
"982821","851375","2025-10-13","57.28","AUD","1759641016","329861/2025-10-13/1759641016.json"
"982819","851366","2025-10-14","52.46","AUD","1759641016","329861/2025-10-14/1759641016.json"
"982819","851374","2025-10-14","47.21","AUD","1759641016","329861/2025-10-14/1759641016.json"
"982821","851368","2025-10-14","61.06","AUD","1759641016","329861/2025-10-14/1759641016.json"
"982821","851375","2025-10-14","54.95","AUD","1759641016","329861/2025-10-14/1759641016.json"
"982819","851366","2025-10-15","54.18","AUD","1759641016","329861/2025-10-15/1759641016.json"
"982819","851374","2025-10-15","48.76","AUD","1759641016","329861/2025-10-15/1759641016.json"
"982821","851368","2025-10-15","61.92","AUD","1759641016","329861/2025-10-15/1759641016.json"
"982821","851375","2025-10-15","55.73","AUD","1759641016","329861/2025-10-15/1759641016.json"
"982819","851366","2025-10-16","54.18","AUD","1759641016","329861/2025-10-16/1759641016.json"
"982819","851374","2025-10-16","48.76","AUD","1759641016","329861/2025-10-16/1759641016.json"
"982821","851368","2025-10-16","65.36","AUD","1759641016","329861/2025-10-16/1759641016.json"
"982821","851375","2025-10-16","58.82","AUD","1759641016","329861/2025-10-16/1759641016.json"
"982819","851366","2025-10-17","73.96","AUD","1759641016","329861/2025-10-17/1759641016.json"
"982819","851374","2025-10-17","66.56","AUD","1759641016","329861/2025-10-17/1759641016.json"
"982821","851368","2025-10-17","86.00","AUD","1759641016","329861/2025-10-17/1759641016.json"
"982821","851375","2025-10-17","77.40","AUD","1759641016","329861/2025-10-17/1759641016.json"
"982819","851366","2025-10-18","75.68","AUD","1759641016","329861/2025-10-18/1759641016.json"
"982819","851374","2025-10-18","68.11","AUD","1759641016","329861/2025-10-18/1759641016.json"
"982821","851368","2025-10-18","90.30","AUD","1759641016","329861/2025-10-18/1759641016.json"
"982821","851375","2025-10-18","81.27","AUD","1759641016","329861/2025-10-18/1759641016.json"
"982819","851366","2025-10-19","54.18","AUD","1759641016","329861/2025-10-19/1759641016.json"
"982819","851374","2025-10-19","48.76","AUD","1759641016","329861/2025-10-19/1759641016.json"
"982821","851368","2025-10-19","61.92","AUD","1759641016","329861/2025-10-19/1759641016.json"
"982821","851375","2025-10-19","55.73","AUD","1759641016","329861/2025-10-19/1759641016.json"
