"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"320254","2005220","2025-10-06","36.96","AUD","1759640987","2763/2025-10-06/1759640987.json"
"423497","2005219","2025-10-06","40.32","AUD","1759640987","2763/2025-10-06/1759640987.json"
"951858","2005218","2025-10-06","43.68","AUD","1759640987","2763/2025-10-06/1759640987.json"
"14519","2005216","2025-10-06","46.20","AUD","1759640987","2763/2025-10-06/1759640987.json"
"483264","2005215","2025-10-06","50.40","AUD","1759640987","2763/2025-10-06/1759640987.json"
"14518","2005214","2025-10-06","50.40","AUD","1759640987","2763/2025-10-06/1759640987.json"
"320254","2005220","2025-10-07","36.96","AUD","1759640987","2763/2025-10-07/1759640987.json"
"423497","2005219","2025-10-07","40.32","AUD","1759640987","2763/2025-10-07/1759640987.json"
"951858","2005218","2025-10-07","43.68","AUD","1759640987","2763/2025-10-07/1759640987.json"
"473965","2005217","2025-10-07","43.68","AUD","1759640987","2763/2025-10-07/1759640987.json"
"14519","2005216","2025-10-07","46.20","AUD","1759640987","2763/2025-10-07/1759640987.json"
"483264","2005215","2025-10-07","50.40","AUD","1759640987","2763/2025-10-07/1759640987.json"
"14518","2005214","2025-10-07","50.40","AUD","1759640987","2763/2025-10-07/1759640987.json"
"320254","2005220","2025-10-08","36.96","AUD","1759640987","2763/2025-10-08/1759640987.json"
"423497","2005219","2025-10-08","40.32","AUD","1759640987","2763/2025-10-08/1759640987.json"
"473965","2005217","2025-10-08","43.68","AUD","1759640987","2763/2025-10-08/1759640987.json"
"951858","2005218","2025-10-08","43.68","AUD","1759640987","2763/2025-10-08/1759640987.json"
"14519","2005216","2025-10-08","46.20","AUD","1759640987","2763/2025-10-08/1759640987.json"
"483264","2005215","2025-10-08","50.40","AUD","1759640987","2763/2025-10-08/1759640987.json"
"14518","2005214","2025-10-08","50.40","AUD","1759640987","2763/2025-10-08/1759640987.json"
"320254","2005220","2025-10-09","36.96","AUD","1759640987","2763/2025-10-09/1759640987.json"
"423497","2005219","2025-10-09","40.32","AUD","1759640987","2763/2025-10-09/1759640987.json"
"951858","2005218","2025-10-09","43.68","AUD","1759640987","2763/2025-10-09/1759640987.json"
"473965","2005217","2025-10-09","43.68","AUD","1759640987","2763/2025-10-09/1759640987.json"
"14519","2005216","2025-10-09","46.20","AUD","1759640987","2763/2025-10-09/1759640987.json"
"483264","2005215","2025-10-09","50.40","AUD","1759640987","2763/2025-10-09/1759640987.json"
"14518","2005214","2025-10-09","50.40","AUD","1759640987","2763/2025-10-09/1759640987.json"
"423497","2005219","2025-10-10","65.00","AUD","1759640987","2763/2025-10-10/1759640987.json"
"473965","2005217","2025-10-10","70.00","AUD","1759640987","2763/2025-10-10/1759640987.json"
"483264","2005215","2025-10-10","80.00","AUD","1759640987","2763/2025-10-10/1759640987.json"
"14518","2005214","2025-10-10","80.00","AUD","1759640987","2763/2025-10-10/1759640987.json"
"423497","2005219","2025-10-11","65.00","AUD","1759640987","2763/2025-10-11/1759640987.json"
"473965","2005217","2025-10-11","70.00","AUD","1759640987","2763/2025-10-11/1759640987.json"
"14518","2005214","2025-10-11","80.00","AUD","1759640987","2763/2025-10-11/1759640987.json"
"483264","2005215","2025-10-11","80.00","AUD","1759640987","2763/2025-10-11/1759640987.json"
"423497","2005219","2025-10-12","42.00","AUD","1759640987","2763/2025-10-12/1759640987.json"
"473965","2005217","2025-10-12","45.36","AUD","1759640987","2763/2025-10-12/1759640987.json"
"483264","2005215","2025-10-12","50.40","AUD","1759640987","2763/2025-10-12/1759640987.json"
"14518","2005214","2025-10-12","50.40","AUD","1759640987","2763/2025-10-12/1759640987.json"
"320254","2005220","2025-10-13","37.80","AUD","1759640987","2763/2025-10-13/1759640987.json"
"423497","2005219","2025-10-13","42.00","AUD","1759640987","2763/2025-10-13/1759640987.json"
"473965","2005217","2025-10-13","45.36","AUD","1759640987","2763/2025-10-13/1759640987.json"
"951858","2005218","2025-10-13","45.36","AUD","1759640987","2763/2025-10-13/1759640987.json"
"14519","2005216","2025-10-13","47.88","AUD","1759640987","2763/2025-10-13/1759640987.json"
"483264","2005215","2025-10-13","50.40","AUD","1759640987","2763/2025-10-13/1759640987.json"
"14518","2005214","2025-10-13","50.40","AUD","1759640987","2763/2025-10-13/1759640987.json"
"320254","2005220","2025-10-14","41.16","AUD","1759640987","2763/2025-10-14/1759640987.json"
"423497","2005219","2025-10-14","45.36","AUD","1759640987","2763/2025-10-14/1759640987.json"
"473965","2005217","2025-10-14","48.72","AUD","1759640987","2763/2025-10-14/1759640987.json"
"951858","2005218","2025-10-14","48.72","AUD","1759640987","2763/2025-10-14/1759640987.json"
"14519","2005216","2025-10-14","52.08","AUD","1759640987","2763/2025-10-14/1759640987.json"
"483264","2005215","2025-10-14","54.60","AUD","1759640987","2763/2025-10-14/1759640987.json"
"14518","2005214","2025-10-14","54.60","AUD","1759640987","2763/2025-10-14/1759640987.json"
"320254","2005220","2025-10-15","41.16","AUD","1759640987","2763/2025-10-15/1759640987.json"
"423497","2005219","2025-10-15","45.36","AUD","1759640987","2763/2025-10-15/1759640987.json"
"473965","2005217","2025-10-15","48.72","AUD","1759640987","2763/2025-10-15/1759640987.json"
"951858","2005218","2025-10-15","48.72","AUD","1759640987","2763/2025-10-15/1759640987.json"
"14519","2005216","2025-10-15","52.08","AUD","1759640987","2763/2025-10-15/1759640987.json"
"483264","2005215","2025-10-15","54.60","AUD","1759640987","2763/2025-10-15/1759640987.json"
"14518","2005214","2025-10-15","54.60","AUD","1759640987","2763/2025-10-15/1759640987.json"
"320254","2005220","2025-10-16","41.16","AUD","1759640987","2763/2025-10-16/1759640987.json"
"423497","2005219","2025-10-16","45.36","AUD","1759640987","2763/2025-10-16/1759640987.json"
"473965","2005217","2025-10-16","48.72","AUD","1759640987","2763/2025-10-16/1759640987.json"
"951858","2005218","2025-10-16","48.72","AUD","1759640987","2763/2025-10-16/1759640987.json"
"14519","2005216","2025-10-16","52.08","AUD","1759640987","2763/2025-10-16/1759640987.json"
"483264","2005215","2025-10-16","54.60","AUD","1759640987","2763/2025-10-16/1759640987.json"
"14518","2005214","2025-10-16","54.60","AUD","1759640987","2763/2025-10-16/1759640987.json"
"423497","2005219","2025-10-17","65.00","AUD","1759640987","2763/2025-10-17/1759640987.json"
"951858","2005218","2025-10-17","70.00","AUD","1759640987","2763/2025-10-17/1759640987.json"
"473965","2005217","2025-10-17","70.00","AUD","1759640987","2763/2025-10-17/1759640987.json"
"483264","2005215","2025-10-17","80.00","AUD","1759640987","2763/2025-10-17/1759640987.json"
"14518","2005214","2025-10-17","80.00","AUD","1759640987","2763/2025-10-17/1759640987.json"
"423497","2005219","2025-10-18","65.00","AUD","1759640987","2763/2025-10-18/1759640987.json"
"951858","2005218","2025-10-18","70.00","AUD","1759640987","2763/2025-10-18/1759640987.json"
"473965","2005217","2025-10-18","70.00","AUD","1759640987","2763/2025-10-18/1759640987.json"
"483264","2005215","2025-10-18","80.00","AUD","1759640987","2763/2025-10-18/1759640987.json"
"14518","2005214","2025-10-18","80.00","AUD","1759640987","2763/2025-10-18/1759640987.json"
"423497","2005219","2025-10-19","37.80","AUD","1759640987","2763/2025-10-19/1759640987.json"
"951858","2005218","2025-10-19","42.00","AUD","1759640987","2763/2025-10-19/1759640987.json"
"473965","2005217","2025-10-19","42.00","AUD","1759640987","2763/2025-10-19/1759640987.json"
"483264","2005215","2025-10-19","50.40","AUD","1759640987","2763/2025-10-19/1759640987.json"
"14518","2005214","2025-10-19","50.40","AUD","1759640987","2763/2025-10-19/1759640987.json"
"320254","2005220","2025-10-20","33.60","AUD","1759640987","2763/2025-10-20/1759640987.json"
"423497","2005219","2025-10-20","37.80","AUD","1759640987","2763/2025-10-20/1759640987.json"
"473965","2005217","2025-10-20","42.00","AUD","1759640987","2763/2025-10-20/1759640987.json"
"951858","2005218","2025-10-20","42.00","AUD","1759640987","2763/2025-10-20/1759640987.json"
"14519","2005216","2025-10-20","46.20","AUD","1759640987","2763/2025-10-20/1759640987.json"
"483264","2005215","2025-10-20","50.40","AUD","1759640987","2763/2025-10-20/1759640987.json"
"14518","2005214","2025-10-20","50.40","AUD","1759640987","2763/2025-10-20/1759640987.json"
"320254","2005220","2025-10-21","37.80","AUD","1759640987","2763/2025-10-21/1759640987.json"
"423497","2005219","2025-10-21","42.84","AUD","1759640987","2763/2025-10-21/1759640987.json"
"473965","2005217","2025-10-21","47.04","AUD","1759640987","2763/2025-10-21/1759640987.json"
"951858","2005218","2025-10-21","47.04","AUD","1759640987","2763/2025-10-21/1759640987.json"
"14519","2005216","2025-10-21","50.40","AUD","1759640987","2763/2025-10-21/1759640987.json"
"483264","2005215","2025-10-21","57.12","AUD","1759640987","2763/2025-10-21/1759640987.json"
"14518","2005214","2025-10-21","57.12","AUD","1759640987","2763/2025-10-21/1759640987.json"
